!!id a e inc node peri ma epoch H
00000364 30.011867541683248 0.033276083036612975 51.05992169796583 186.77262499411586 68.58054666423058 159.8005682498977 58423 9.083735145193355
00000365 29.957420603428133 0.046235135412606015 35.774920223131076 215.33772550486435 203.87032477817925 340.05310695439323 58423 8.956235075872193
00000366 30.084025046975192 0.06996076259115029 14.495609696829046 104.91198427672049 272.3617032465859 9.638651430448135 58423 9.787700340201164
00000367 29.975366578700847 0.0800370002631664 43.687075123801634 63.94104711069093 190.02612744675278 129.13541991506736 58423 9.807164631033826
00000368 30.1147576785988 0.05168850996636048 14.335834399033493 100.2346583500405 245.21709761560243 71.8214351238127 58423 9.959169307786015
00000369 29.983613697338697 0.022165955225648477 24.97812166744189 31.589826177935056 111.03592378555044 259.88583498366893 58423 7.98030621506857
00000370 29.915782410121693 0.08322904232243387 24.28058516697386 349.25562334095497 338.7585618353121 63.940288525217426 58423 9.566082340816477
00000371 30.109745017938447 0.03208873840335529 42.81639116923178 68.24688650448488 176.84956527577543 160.37066609472214 58423 7.609018154012038
00000372 30.10943858708101 0.05417552739606138 39.0369931950648 216.52839030971214 276.7058570452891 261.7726268103923 58423 8.131580450857616
00000373 29.95431467192048 0.03597904715761737 19.54837735895612 292.33004261377016 272.4575081650623 189.33455608070042 58423 8.295888180806168
00000374 29.997755232673622 0.03523522517449326 25.49198700650666 117.19822152067086 313.94065943451585 342.1390331172121 58423 9.526432547540594
00000375 30.030675582831797 0.07312836429728568 10.48346414048559 71.43822137686402 174.96895464554046 149.34634315257418 58423 9.919954005996267
00000376 29.98156075815662 0.06941091013697082 2.54118071021696 326.3656150136923 81.20630329962057 7.3465625873652165 58423 9.609709678819218
00000377 29.938902029402193 0.013825563197597852 21.09359798662861 218.68407132094453 253.25355469153652 292.9867530560723 58423 8.615758961564126
00000378 29.97502544828948 0.06580426166226347 18.013218146443037 311.97656106075056 248.65028219535796 197.62959033951563 58423 9.026885574732843
00000379 30.12494144438522 0.03312080183801284 38.18485907348711 60.645344291962004 71.58510619157195 281.5790377516542 58423 9.633233480802948
00000380 30.111768216522517 0.06941090188598932 59.71164851482917 122.19882752465763 221.33136028853673 77.52405272734981 58423 9.92745131037563
00000381 30.100027934362206 0.02328328736142812 49.39146313078992 294.0018794199768 164.17502077641115 276.4878005705765 58423 8.296647606731451
00000382 29.962953098989928 0.025189506466458674 27.98069182771632 287.6757554973256 0.1275289969168643 142.7305570244405 58423 9.560087899440122
00000383 29.999308995907914 0.08415078914962651 15.441343873672817 340.5826682279759 92.22373161488665 344.69514339835393 58423 9.884328939921193
00000384 29.93515947097421 0.06224291323361007 37.22971441640332 23.556316152568765 209.2880224983324 169.3740397994321 58423 9.818916001850685
00000385 30.053437840644065 0.08110390337804996 13.540593322732445 18.85832422654717 355.9593654136836 32.31202287725498 58423 9.879319422577499
00000386 30.09001216336309 0.05157474048887361 20.316674615004903 158.6730445986231 19.548458376001015 219.3986042292081 58423 9.670413843258459
00000387 29.95405385364878 0.11064012967255062 50.238744923692735 348.55525374538973 36.49309641504381 36.84948084681064 58423 8.165664044617998
00000388 30.014107012799126 0.05871171444831639 53.23406599932127 153.78447878421946 269.1368822000445 344.3697862199469 58423 9.560728459097373
00000389 30.12627500041571 0.009514294343174091 32.467782697447056 304.40298097337836 305.6966101256382 173.47672005194343 58423 8.28769946213912
00000390 30.062727168801878 0.05870337973045734 32.47119426590109 50.9254678046497 204.97552368455158 141.14906696534558 58423 9.157467041974394
00000391 30.03409202751106 0.05892623688553052 38.85244619205532 309.7791524086861 49.04338490805874 49.98666353441502 58423 8.227493403672913
00000392 29.980272948115715 0.04340561653796279 36.84007565218869 245.3938974629134 58.03451049416652 77.69445596968947 58423 8.397295726404774
00000393 30.04764805691425 0.009837460320123689 19.004621811854726 257.97509210533104 132.92824192956633 11.901384487754264 58423 9.323443058771502
00000394 30.13127733282274 0.0016603249020538734 19.570806765123315 333.8297528098062 255.29304619501963 198.37889584620768 58423 8.511832746326986
00000395 30.04698628527453 0.06812056562020861 34.1081498407039 272.4859666121181 86.11809099054356 38.35679041911564 58423 9.23563187696821
00000396 29.966498721187797 0.10033203618884363 37.87975556722657 219.87644991432776 87.26945631212467 101.72643646490405 58423 9.784956843066878
00000397 30.034908602625894 0.06450681906405105 52.167793930869934 10.082497605686637 87.01126832627449 317.91206782367004 58423 9.282498574127956
00000398 30.03723605244041 0.0013593739305544036 54.13708470432538 214.4389475377664 227.0027580223141 338.89385366936597 58423 9.428609232377713
00000399 29.971926208641626 0.12018829112590058 32.641213342775124 275.32615375928526 358.5206410458988 131.81604043631853 58423 9.687593808122724
00000400 29.925707743545914 0.07861999267362837 26.15691950519272 347.65153664566134 298.36782669456653 120.25522577880565 58423 8.648870335396298
00000401 30.117397475445266 0.06581605296194079 25.11949452357731 67.43126942823807 171.5877871725554 187.2961124198719 58423 7.29362436682141
00000402 29.92923157375154 0.02584211727596356 19.98278361717942 287.71744785015454 64.17268708496574 59.92366265286246 58423 9.560271814541293
00000403 29.955587320639328 0.04117578687192763 58.836539062981394 179.9018454084205 82.67671958464877 140.91090083557393 58423 9.801863421346319
00000404 30.082399758190096 0.034538899292843754 15.805517220726712 105.35933717803978 241.91040099582816 48.84364723798636 58423 9.917439870830979
00000405 29.942029426753148 0.03881590338267495 13.518043310595305 0.6272574182312018 238.53709277205266 159.88615149223452 58423 9.924719712238787
00000406 30.028888036980522 0.04302904032029685 15.716205500187025 247.85773040310588 120.67131494579914 41.1162155464495 58423 9.26474188412952
00000407 29.92906350526082 0.0238402842770149 19.478052976958523 35.69552940714388 299.6221022791527 75.33819239694085 58423 9.511862146884475
00000408 30.040021899762262 0.09482112294960113 42.70418531993091 357.39356443814654 337.8885856754824 62.30567852730084 58423 9.441282702145617
00000409 29.97270095477053 0.03701585206827036 46.47486753886836 128.21775037405177 118.26420438211409 162.62990041798201 58423 9.990056933860279
00000410 30.137731692560116 0.013957578016063382 22.72292605726672 342.31170384211475 23.758859551553567 70.66880017367737 58423 9.700682644336062
00000411 30.077755035469675 0.056647221050357084 30.73117835293565 272.410026791246 35.18338908968257 101.32586392584119 58423 9.201468785361948
00000412 30.026992879226572 0.05529403741367662 25.825783017385653 94.38014414992855 159.73566005898942 149.90942248092637 58423 8.36464492006233
00000413 29.96048088368718 0.05336888041725887 19.959625691935262 20.27888951117191 222.49538256057912 158.44889518856928 58423 9.328170764655741
00000414 29.9977620973624 0.04018701998818978 36.49798541819511 143.38945569852126 104.95904964344057 176.30023850088423 58423 7.498848631023779
00000415 30.052260598869694 0.04969683478261694 38.81917791045572 56.556614739849145 289.3857124107771 43.94107596645278 58423 7.508454491799467
00000416 30.046543853024428 0.01632019603008227 33.954815181465946 337.4629528346082 127.77309409114234 312.09853199712023 58423 9.317011295650456
00000417 30.113454738449683 0.044670208973425156 42.242591108738814 152.36225084159128 341.6942061062031 258.6655924320651 58423 9.741402996072104
00000418 30.11204434416207 0.10419329387601708 14.810702955205757 96.78172111575793 183.98759963144772 126.99511430765025 58423 8.158919273071918
00000419 29.93724832584247 0.04331723621026971 49.339512674500625 338.25409736449757 290.5801845672355 126.15632721412601 58423 9.828603905869647
00000420 30.125672239833918 0.05843164395908272 38.03408863957342 246.81255345229786 334.92351357583533 200.11015849861812 58423 9.243737076104322
00000421 29.913955047111248 0.023402924939357687 32.99441651181401 317.5767410669942 198.3699050942362 245.60010669198124 58423 9.962253176356201
00000422 30.122762219294597 0.04865335575453467 29.31186851943934 115.68139240620569 144.13315569944453 131.73753871808645 58423 9.958508154078553
00000423 30.14748813352785 0.04175894862320894 59.5352682580817 216.87993170609488 39.73171426867299 147.9469956930991 58423 9.353796042282765
00000424 29.966739741894905 0.07942218244347188 33.685434410930895 62.55317374066178 231.77342126768943 73.01730454573692 58423 7.902479012324787
00000425 30.021601830047366 0.05041027060513967 56.122949738843595 254.98957508612813 114.34896388521463 344.6561667860232 58423 9.565258064320226
00000426 29.972847403826705 0.07929016377698361 32.95426477405695 119.70632092398115 184.47190810452216 82.52950926644574 58423 9.5107161390147
00000427 29.96887534076522 0.024560117483300715 51.34059949761811 225.50029265363432 233.54285802455067 306.99704329243554 58423 9.79715667718896
00000428 30.0954607425543 0.12065770869312711 15.783608039734442 69.97737673957742 226.29326969643344 132.61638488554743 58423 8.917116269106634
00000429 30.0295795303251 0.01280700615488914 11.182477181979003 166.30514334728187 207.54009384804303 42.82081057958976 58423 9.752542260735629
00000430 30.129994462191203 0.0683930192605908 54.170120236497475 353.98101069486864 274.3557951367732 165.4064592794875 58423 9.926457333448882
00000431 29.94539341554372 0.0787079888847189 26.590255260845346 316.74424543049594 252.24248044324645 189.0327494795757 58423 9.518837310349898
00000432 30.124302522451497 0.05801482411359993 45.51856118051882 253.17096517105568 0.5842420145557902 157.91004622923617 58423 8.14077585969177
00000433 30.013287391855567 0.009228761763332191 19.083469441237977 191.54466592440104 195.07169487508406 359.0020679175019 58423 7.201752133157539
00000434 30.11000421468 0.0866399497132663 48.521758446181295 172.04384849332737 140.19991159957053 105.47203497719211 58423 9.924975798135957
00000435 30.030482599370078 0.008385257615432542 32.435660122177566 21.207807594502395 248.9971723949402 141.44842802080743 58423 8.798877697691655
00000436 29.9499397475089 0.017019176724835022 10.647628861278855 321.4513582228609 342.1712429863135 81.23283333163258 58423 9.526243247971458
00000437 29.955744208521402 0.039679736131464215 49.59904421483396 69.33790873166875 177.79724515475934 135.8370099303927 58423 9.811236296626534
00000438 29.987822030092012 0.09942204654095148 18.689799162641233 350.8763302467422 16.948254194239713 55.3303340124107 58423 9.585927458344234
00000439 30.03857043486262 0.037962853186115836 40.53959846497939 84.17276926356112 34.2161515745139 289.36896427101493 58423 7.9940637804815085
00000440 30.02522320497403 0.03875083983680756 56.7462938912749 11.432010760520187 90.2654741138858 334.5149244829777 58423 7.748927981479781
00000441 29.993676316968756 0.05957683315172236 12.05204456668447 22.36553887643343 66.53226304577032 331.71132714949886 58423 9.739039350134854
00000442 30.050269006460507 0.04697549890249648 8.804596061080556 67.08835329318637 238.86813568133624 130.08858979004765 58423 7.654937385746447
00000443 30.05274545759263 0.04402961263238397 4.856646920736184 266.9556388233564 328.7685486168264 151.14693126740195 58423 8.198107962466556
00000444 30.056419214932507 0.02559765628705025 15.96849550796739 51.07128313621811 156.22737940705662 212.33316287568505 58423 7.960730284568507
00000445 29.95590123529802 0.011470827116388032 48.36369557751966 258.9428002853686 3.0985920297958844 137.80548094086006 58423 8.141385779842917
00000446 29.914194350235437 0.06306320530289045 45.031442712788426 228.71509776139865 103.27394150960279 46.183218061674275 58423 8.979037873287835
00000447 29.95873733011624 0.06706647469261853 28.64556100034634 329.1420132575844 253.95090170609896 172.84988093495073 58423 9.709339238510408
00000448 30.024141475606765 0.027102083142140326 10.318298045636014 185.53692911570536 60.26498911464248 148.4145704084298 58423 9.58047709492225
00000449 30.02982283513817 0.049933187452063155 30.02020221694169 138.69058050558738 228.26869087879666 48.070650630805844 58423 9.762650788584786
00000450 30.139846991369758 0.10924805455430785 31.012252041741327 166.36046357888142 216.4706006180489 27.94024972987105 58423 9.718577267691504
00000451 29.970279410018925 0.04287534060654091 35.415652587804026 129.5476043575559 306.8562816917583 328.2260635747091 58423 9.86028408755111
00000452 29.963714683394638 0.087556442847505 32.61132996988391 243.59351989894705 154.3938881239314 355.48473148998113 58423 9.516975822818312
00000453 30.136177042601485 0.018167904770570266 31.111713580171166 198.12524506487316 240.401427722745 317.5146886968017 58423 8.581201169873161
00000454 29.981054838352648 0.05596027349316995 46.73003633693637 3.9614097920970663 167.01198074673616 238.41929631742627 58423 8.23296195234917
00000455 30.02666797006562 0.04528797957371222 28.1392314097512 205.10820414255443 74.83323795968916 130.25048411305826 58423 7.399899757709831
00000456 29.959492400553987 0.07186553391603355 59.96181471132138 68.95118143903615 88.56254776297436 250.05708969358957 58423 9.778190817994274
00000457 30.001758737184662 0.020346838647071836 39.435367949771724 96.71221506334147 22.781380852923057 289.5002980446598 58423 9.879274347287476
00000458 29.98510668982312 0.052714587065735896 13.296950530166384 218.25762329245327 164.78559293901307 7.8467707868481895 58423 9.583302682697457
00000459 30.039542568944977 0.0322941334460803 21.020466770501866 269.5613804463367 7.747718508968808 126.42207583602263 58423 8.027788003567453
00000460 30.08942542340163 0.13246853318795007 43.802614536545796 78.93081683248639 112.46747177643795 210.5928669424732 58423 9.798818464490616
00000461 30.142830930796627 0.06711703518522164 27.34957846308548 144.83181825559194 60.20729873533159 229.37416948918417 58423 7.150968219578451
00000462 30.024431379256455 0.09186461974995674 18.98786041433264 88.8166358876308 123.57871491003975 201.58697781489045 58423 9.66045677770664
00000463 30.028473205933985 0.04563126002955872 20.835931104641055 329.30678927173557 230.83322738395643 200.86298943661512 58423 7.666853392935441
00000464 30.075575290908823 0.04726076041085252 20.7244054650384 11.513884080477709 181.15063724204478 205.79150293061187 58423 9.636903967439402
00000465 30.03735690988556 0.1061412163312961 34.94388164094336 114.16508705262898 153.01765840108504 162.14070632039898 58423 8.602621860993024
00000466 29.982261731815658 0.012532744681965628 30.36155873740067 323.3611796818329 212.7569727605953 220.392204013142 58423 9.973091465815374
00000467 29.91048419491563 0.06595181222464534 9.408196209718833 212.42661657207736 214.79618829389193 347.14687784301117 58423 9.648791556272212
00000468 30.007263948255513 0.02736428336582088 57.53152688031446 334.533679033321 208.50250949867873 206.61243911398438 58423 9.247231925944805
00000469 29.915121000480905 0.035380266821744444 10.802586267672977 97.85876452465311 60.61222684957368 266.0506332501498 58423 9.416876564881944
00000470 30.12327230400617 0.08569958826633467 27.8784652890834 169.11524040257288 209.28276089562556 48.333069673321155 58423 9.441067980709603
00000471 30.024588647553923 0.0303294015297366 17.53259740022387 183.38401756587547 345.23333533103306 258.0047378204121 58423 9.736478798969399
00000472 30.03460240015909 0.05663564576185731 30.784489943345605 151.3021669039397 110.48087843466585 140.94729781215236 58423 9.558279364853606
00000473 30.088064135869313 0.04805570062087042 16.313022936556525 163.45374072192416 65.69382100814029 186.89378801033465 58423 9.0246037694253
00000474 30.118406264908103 0.03990191760377115 32.03617892946615 237.22787887961155 276.1145622591671 266.7054799108062 58423 9.335891317092237
00000475 29.94498699294971 0.08572766443198612 52.294433373640025 258.08386976505756 323.0344485700628 204.93331594183846 58423 9.321181253518095
00000476 30.09505060830394 0.022254639558601283 8.375030897794675 297.95284549993397 11.02495875053985 92.0285111366403 58423 9.99182820851606
00000477 29.900885599259407 0.04276438710521853 10.085924067014583 202.46373351091435 196.02745058765706 341.89840461518753 58423 8.15479811836894
00000478 29.975579122191 0.030116315645667063 24.05604053482976 333.7612350833449 274.630780561028 147.4665446867322 58423 9.375405126685258
00000479 29.92123032748015 0.01923898095375483 48.59553652746137 144.57627326076175 87.64335561287427 162.02326882349416 58423 9.75604814141096
00000480 30.051506128086622 0.06307539164967259 17.195465192868692 358.37296396471254 42.33170694747665 5.074770504260582 58423 8.288054629458628
00000481 30.0080760392588 0.04718999602783807 19.462754646251888 107.7724934775282 67.70258313998107 234.89103914749344 58423 9.5133621551438
00000482 29.983624997022506 0.007698524645028015 29.53248965309568 240.35464873942033 219.62691519197972 311.52597939518876 58423 8.198901973028766
00000483 29.924353018549457 0.046982150303396586 17.438988404397985 236.2776986976385 202.33550412542553 343.8062599383429 58423 9.814129952362526
00000484 30.126674979384944 0.02763914390319791 59.67945758137237 290.63858633999536 345.986580325685 113.08825796004827 58423 8.639174810078703
00000485 30.14898333105763 0.020668707418183222 18.739784174030447 81.49244460292002 229.96325605157978 109.97796106173894 58423 7.956820336960407
00000486 29.953253401876488 0.05054534685451746 21.663019279314458 110.52767118181507 160.89016216065616 107.19958117992272 58423 7.894909211111546
00000487 30.01032572099722 0.08616135854474942 25.59700402050485 216.9710011882453 90.97827271379079 123.01706871121303 58423 9.091102625846117
00000488 30.049298235413563 0.006920253216249605 16.39852105090831 225.67512690256052 325.5774555118042 234.09122967051954 58423 9.420737854779688
00000489 29.989085811591597 0.055648834463551275 30.634787798311635 202.67210071758106 192.19130353936933 31.466302317703818 58423 9.174372313720363
00000490 30.038326979379175 0.07461706553749806 18.927887344596233 27.658802275505884 189.9763270005211 185.96944572821837 58423 7.84760675222967
00000491 30.134739590222257 0.04762268874003014 57.11589233793211 53.77646570377401 197.52019033663814 172.57666663852547 58423 7.5868587590383605
00000492 30.035552988102516 0.055627909953477696 38.562571984518875 224.96368812659222 324.9583677664313 211.0745198227152 58423 9.594786443073083
00000493 29.95064221067888 0.11948741327078528 53.60546952711544 315.47615287681873 52.15557898936006 25.231033961475656 58423 9.372383839698037
00000494 29.94935411144426 0.02700488158025157 9.45765778304586 72.23956326979948 69.92099302250695 270.4043529669003 58423 9.12320141236023
00000495 29.99722275657134 0.03205697208895807 23.871768089141934 214.80985503898594 343.7846996437562 190.35660739089155 58423 7.826900451491592
00000496 30.101236007973025 0.034347715114314226 34.232147841716596 210.63957567863017 51.49100540164267 137.07258645111432 58423 9.170756938828205
00000497 30.086972179723325 0.03603723257963244 22.25206743778479 136.70371862854242 33.75168250614678 214.98379802323296 58423 7.853173957428385
00000498 29.970408562454242 0.027916407684761876 52.05118795387972 236.59313082833657 67.82538385354871 104.45286029881538 58423 8.168833241327146
00000499 30.018633865626764 0.0246958622567875 41.9199656283765 59.75960984345367 292.72938469768684 42.95017961607038 58423 9.368660165834665
00000500 30.140707182399467 0.04866697727346251 23.514624781776064 281.7581992957011 61.040959386031574 53.54450750551631 58423 8.253688623882983
00000501 30.04958021038317 0.054982899289162945 34.12894376718016 28.808626032466066 302.38631122708904 68.99693440434203 58423 9.481317021526918
00000502 29.96558184620001 0.031048706298637405 7.550587661454471 274.76630618577775 199.92509106857096 295.05346161485284 58423 7.46740933442607
00000503 29.958594339215942 0.05165222929208282 19.027056594320886 144.3778888954364 189.37621585523667 60.61758324340372 58423 9.999932309836991
00000504 30.11441915625632 0.12534091725596866 19.1560392284393 291.4332280162184 309.3889004214886 167.43685840694428 58423 8.085545957662571
00000505 29.935635272222267 0.0551078839228959 17.743253267271538 340.10461473250473 129.33752693595693 313.127219885776 58423 9.960993350165836
00000506 29.931744844514668 0.031316694195121876 17.167243046528565 245.11720635418655 178.7510699796316 332.1160809889254 58423 9.533564503881566
00000507 30.015528468402877 0.041801705558145524 16.449111180224715 245.22243355326222 89.33820069032606 61.71599452967001 58423 9.236536712407155
00000508 29.97806067196155 0.06838614520403465 39.09316213386331 21.983198111666685 296.01697901425564 68.89525087177482 58423 9.461967464510241
00000509 29.943624693338908 0.08209182035457283 32.77905462015589 36.19085646328789 355.5162394998977 26.40169559808811 58423 9.721452272278508
00000510 30.108592863376913 0.02253176822195084 20.672064771702 46.85641955335886 224.70210997522446 127.01650387647827 58423 9.841630256447727
00000511 30.145221233089778 0.0447688432507042 21.917626247010677 75.19311612226488 16.474459730856804 328.24273452235605 58423 9.536443984617321
00000512 29.966097554796896 0.04970932915327144 42.4451155286817 279.8108611429636 182.22290486487108 313.8113194294675 58423 7.502503256571664
00000513 29.955353256231827 0.032076780808181035 36.967093584838864 130.95616264669664 172.922781107861 83.27308175116137 58423 9.794565901682981
00000514 30.12460873580511 0.05523158526169123 43.482238059267885 277.7633499208289 215.9211164549213 260.19542715781466 58423 9.706241157210208
00000515 29.979841171490865 0.052941579508865334 17.05097147289723 183.05568237890574 276.67437941985133 320.0872683651496 58423 8.866763311728274
00000516 29.950166500326286 0.023496103113150736 45.52228683692665 1.9300550739326285 91.48388548371324 302.2396640440421 58423 9.789225149677948
00000517 30.14499631641639 0.06449923154522859 19.743432053443883 293.76206835671906 313.81331864375704 143.39377365592577 58423 9.302385527270289
00000518 29.93718793636018 0.0309350303682058 15.528990954333667 20.117911554054537 313.15770327340806 35.309774474389 58423 8.75558005704534
00000519 30.121262344844958 0.003679725930385483 52.752175453182595 75.39159060819992 106.91881003867402 230.9084254557149 58423 7.4492878196631445
00000520 30.098975625211704 0.02552977206221875 20.843597653883865 76.24717384113036 225.0751015392265 117.60783158522841 58423 9.043764379798958
00000521 30.107700813762758 0.039112330317742056 18.193695810988693 88.92223857456244 257.6328536414628 46.0000278759491 58423 8.271072489570066
00000522 29.972112564458445 0.029033169856601364 12.232831039926507 297.18588282479857 152.30483166505138 313.7520019134714 58423 9.2460169655884
00000523 30.06015052949318 0.05224943950506633 30.60575820657587 83.8108363629244 358.93194674498403 336.0910298208571 58423 7.432136583494624
00000524 30.088839949503594 0.03179540631467052 43.18221852598011 137.04829143075935 24.016908725388824 257.4691082679379 58423 7.842455308761778
00000525 30.063688912543103 0.03817251925387061 48.23849650619034 167.30806771666806 347.02609012235604 270.9955857587645 58423 8.86573803895163
00000526 30.128028625453165 0.023985444554992807 29.277975362142346 37.70504722073537 256.21992867654643 111.228307625316 58423 9.473740819117456
00000527 30.025407430876587 0.07056729545990752 52.553707810962976 159.63137025552774 221.30442440336978 48.7909764640794 58423 7.772032965028012
00000528 30.09965368739027 0.05059035308385631 38.56073384798258 327.39664017604434 128.3404849392743 294.9526228110823 58423 9.99744965659036
00000529 30.099092901573208 0.023624035204268874 22.097266946478396 294.42601567169027 157.85898878189124 308.9608724349428 58423 9.404313605911648
00000530 30.00052807425914 0.03008860265909917 28.215163681445468 241.64553983544778 242.20375453073797 300.4505361216917 58423 9.06759117071261
00000531 30.045020750730103 0.0807980497532409 10.116177099377357 311.1140782022998 221.6016569305076 241.45021073182735 58423 9.769260962897329
00000532 29.922921661811607 0.039896739861826104 46.11692585246809 57.23324617583364 341.2150270704877 14.559609757959059 58423 9.577223749640543
00000533 29.91529941228351 0.04741494912765256 15.450727814462585 91.83830893956015 31.493386571277163 269.9941412001786 58423 9.18366846711109
00000534 29.966175486405994 0.05941293980610325 17.668509573041828 328.6412428638782 79.17724450916549 1.4258272431198282 58423 9.786392320551055
00000535 29.92972762361813 0.03413663246368531 25.364387364442887 159.80928794050385 328.3075968870548 296.4301046322606 58423 9.609998808000958
00000536 29.964202274912957 0.025330528205203675 17.779526594461636 244.59451909685586 44.219951645904175 104.46585492307621 58423 9.931832909935675
00000537 30.131800346229834 0.05076028239582112 10.45938012501175 7.863283172901121 249.9718822119177 162.21545934658008 58423 9.32249250653156
00000538 29.90905434149648 0.06147360838678808 39.92881990708416 165.16762904116965 271.0227533352576 328.96982092255786 58423 9.036555065580087
00000539 30.056152264623133 0.06877760537498616 19.227382550059957 289.7608996016317 335.66119992801083 125.6182371893022 58423 9.972842637871732
00000540 29.96688283661793 0.06859125339349074 7.507922628139807 180.66545424671676 248.59025907967035 348.08654543995436 58423 9.979023021373143
00000541 29.90533223286295 0.0503627870966546 3.3997500246305066 295.41741910023956 305.4225136501281 191.22462896892506 58423 9.069035585855106
00000542 29.948299868796138 0.04434437539723527 50.273281158862005 311.75537010948545 126.45694156045344 306.1077933334824 58423 9.209067736435124
00000543 30.038818377049857 0.061832857215754 40.745890607612985 51.20351486307164 325.88969261771297 359.6872918426908 58423 9.96879750540737
00000544 29.997489760573682 0.07945184552319388 8.163205418561404 62.62166696262786 72.43931575631869 313.0718708615912 58423 9.243527231842661
00000545 29.998844977737743 0.06917592068389927 12.035320255658656 199.34583308039166 182.03119868865085 19.794231184920708 58423 9.53610690140747
00000546 30.028698784256115 0.029092743148639074 20.22637964977623 194.58907401439774 302.0636145519967 231.1266142538951 58423 8.213646547082243
00000547 29.90216445119109 0.02818251632406792 18.68182512909623 302.2871493059213 254.27502651665066 211.48517764125907 58423 9.899361854144425
00000548 30.03461569957995 0.03222998725313986 27.15638033359241 137.31638619880974 359.8997760255014 251.29284852508368 58423 9.64832688539707
00000549 30.043341612114922 0.032636641843346303 21.129020767784954 122.02262103922246 278.76958699466456 30.221004329312734 58423 7.014537595696238
00000550 30.098088413183703 0.02607959052257417 33.03532683254943 16.51080624797155 109.26262744289423 270.7529567884751 58423 9.918667205052465
00000551 29.969570750050163 0.030254712226871767 57.998737983824554 8.532159390353776 32.81153729165365 19.042268327464814 58423 9.818280123943117
00000552 30.0391609030642 0.023204324849325206 10.555618778502652 20.54491064511569 325.7807923311296 57.43694538742392 58423 9.21667145624229
00000553 29.958751943745344 0.0753840300326954 24.97157209161989 292.6813725572165 168.1935262100379 311.56472940219317 58423 7.630591273036307
00000554 30.126131051922098 0.0809914439832314 37.315431740103776 255.30020249533948 242.22009975045717 268.86104486851497 58423 7.482586839235368
00000555 29.986063297304945 0.006655860188863308 17.555736484751836 266.0185027280429 75.83021571924456 43.28052685625482 58423 9.734188379298388
00000556 29.935116563346437 0.028723025046971273 48.38389395783668 118.3456625723165 8.583730218417257 262.2412560058241 58423 7.490358629688602
00000557 30.05425699997885 0.10111460935804413 30.7310067800176 125.40760824993515 88.15179195357858 166.03575570142044 58423 9.177200461678243
00000558 29.92492834593435 0.04038248030807698 35.19633475461129 247.78513751020577 132.27812163508185 22.579907204878257 58423 8.778155932835752
00000559 29.983537983418206 0.018458421839358793 28.478930795120267 40.14691328542842 234.43833123096346 133.16638492917966 58423 9.963194650186246
00000560 30.0877201544444 0.04832172021665874 35.468957830406126 243.71764680798407 349.03898043559735 154.37156124060957 58423 7.944633079224901
00000561 29.979012362712968 0.007629037617690845 28.903398029670278 201.85775047453478 314.90005492068667 249.15437459495038 58423 9.496132354253014
00000562 29.966311388768545 0.07041787432585539 36.75076009659137 69.0554322742127 241.42565759222873 89.05413696404626 58423 9.060546369956775
00000563 30.085355057641515 0.026480530067931198 18.607722353379977 4.117588356791439 330.78059899798575 92.77433851094486 58423 7.972441641536774
00000564 30.05072886462013 0.06360618899396756 31.083955744649412 36.37069514648351 30.69690792439665 325.10664275913075 58423 9.125005895508737
00000565 30.123407257132527 0.058461492522357106 28.640983665130346 66.85481290944765 251.8637595926887 72.17870440911591 58423 9.463584542600424
00000566 29.957415633348482 0.05570642158695088 18.86557705356237 232.10289870018238 204.0577004811349 325.58090913070953 58423 9.74999397099526
00000567 30.001176955077 0.07649077582510588 2.319910592646475 344.55757030641576 30.26319386127653 40.145022164209195 58423 9.405025791863906
00000568 29.91573387027644 0.06057900378608642 56.36811724810475 269.43530536964425 23.38928754786151 121.79997395184485 58423 8.709414603801495
00000569 29.962138883579158 0.07702587733752139 22.47984407000448 2.6398700944981934 261.8564150502918 118.51319343411326 58423 9.43571339176532
00000570 30.078957738508677 0.02635650074952317 27.803420108118203 54.66324643951263 306.16531143326216 39.33821069706172 58423 9.85881768267847
00000571 29.912993627405292 0.03457985922513289 21.49662791618462 326.06536936122785 0.4326487397583037 75.87925920016515 58423 7.965158139405709
00000572 30.054681914645133 0.022258965205378813 50.068892579079865 21.523514106264596 113.54489985357026 290.26564779096725 58423 8.693058086759969
00000573 30.103928426991633 0.045683322688243 51.82753748676449 36.08361922409078 326.0504833446278 6.228411447364652 58423 9.87750953536278
00000574 30.13810007815028 0.141876422145114 18.055797689819663 289.43377978039365 218.52558848338276 251.82913267168834 58423 9.279149348291321
00000575 30.007351834164965 0.12902312232376156 24.340364177069493 89.0577801394732 216.05418632056342 131.27574064842497 58423 9.952332097466565
00000576 29.98934566824354 0.04358354599542642 23.27814154206546 120.00568709584094 38.902751059336616 222.09686683539098 58423 7.145110320914374
00000577 30.11626743577333 0.01175558414339027 44.41102524627638 157.08312224793727 99.77245765782789 130.1516418732141 58423 9.507074582225792
00000578 30.02577791619892 0.07041092959426705 29.078381747014255 91.53510600815648 38.65873048850221 283.67549503946196 58423 8.52349427542944
00000579 29.973911869614856 0.028583765811437827 36.218773169610486 329.7453591323502 145.90577458746313 268.80881632904493 58423 8.708664550576412
00000580 30.14408839388055 0.055394716375254706 21.211879749892322 105.89260795235725 107.75271578733215 189.2299565044449 58423 9.17378003049841
00000581 29.98838278687273 0.10750130210453485 11.500712894848194 22.700605163573766 123.9044500716495 260.83879452362487 58423 9.593671883441449
